date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
1999-11-10,6.7515,6.7515,6.7515,6.7515,3.0175,100.0,0.2251,1.0
1999-11-11,6.7515,6.7515,6.7515,6.7515,3.0175,0.0,0.0,1.0
1999-11-12,6.7515,6.7515,6.7515,6.7515,3.0175,0.0,0.0,1.0
1999-11-15,6.7515,6.7515,6.7515,6.7515,3.0175,900.0,0.0,1.0
1999-11-16,6.7515,6.7515,6.7515,6.7515,3.0175,0.0,0.0,1.0
1999-11-17,6.7515,6.7515,6.7515,6.7515,3.0175,0.0,0.0,1.0
1999-11-18,6.7515,6.7515,6.7515,6.7515,3.0175,0.0,0.0,1.0
1999-11-19,6.7515,6.7515,6.7515,6.7515,3.0175,0.0,0.0,1.0
1999-11-22,6.7515,6.7515,6.7515,6.7515,3.0175,0.0,0.0,1.0
1999-11-23,6.7515,6.7515,6.7515,6.7515,3.0175,0.0,0.0,1.0
1999-11-24,6.7515,6.7515,6.7515,6.7515,3.0175,0.0,0.0,1.0
1999-11-26,6.7515,6.7515,6.7515,6.7515,3.0175,0.0,0.0,1.0
1999-11-29,6.7515,6.7515,6.7515,6.7515,3.0175,0.0,0.0,1.0
1999-11-30,6.7515,6.7515,6.7515,6.7515,3.0175,6200.0,0.0,1.0
1999-12-01,6.7515,6.7515,6.7515,6.7515,3.0175,0.0,0.0,1.0
1999-12-02,6.7515,6.7515,6.7515,6.7515,3.0175,0.0,0.0,1.0
1999-12-03,6.7515,6.7515,6.7515,6.7515,3.0175,0.0,0.0,1.0
1999-12-06,6.7515,6.7515,6.7515,6.7515,3.0175,0.0,0.0,1.0
1999-12-07,6.7515,6.7515,6.7515,6.7515,3.0175,0.0,0.0,1.0
1999-12-08,6.5908,6.5908,6.5908,6.5908,2.9456,100.0,0.0,1.0
1999-12-09,6.5908,6.5908,6.5908,6.5908,2.9456,0.0,0.0,1.0
1999-12-10,6.5908,6.5908,6.5908,6.5908,2.9456,0.0,0.0,1.0
1999-12-13,7.3945,7.3945,7.3945,7.3945,3.3049,3600.0,0.0,1.0
1999-12-14,6.5908,6.5908,6.5908,6.5908,2.9456,100.0,0.0,1.0
1999-12-15,6.4702,6.4702,6.4702,6.4702,2.8918,100.0,0.0,1.0
1999-12-16,6.4702,6.4702,6.4702,6.4702,2.8918,0.0,0.0,1.0
1999-12-17,6.4702,6.4702,6.4702,6.4702,2.8918,0.0,0.0,1.0
1999-12-20,6.4702,6.4702,6.4702,6.4702,2.8918,0.0,0.0,1.0
1999-12-21,6.4702,6.4702,6.4702,6.4702,2.8918,0.0,0.0,1.0
1999-12-22,6.4702,6.4702,6.4702,6.4702,2.8918,0.0,0.0,1.0
1999-12-23,7.7643,7.7643,7.7643,7.7643,3.5269,0.0,0.1042,1.2
1999-12-27,7.7643,7.7643,7.7643,7.7643,3.5269,0.0,0.0,1.0
1999-12-28,7.7643,7.7643,7.7643,7.7643,3.5269,0.0,0.0,1.0
1999-12-29,7.7643,7.7643,7.7643,7.7643,3.5269,0.0,0.0,1.0
