date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
1999-08-09,22.9,22.9,22.9,22.9,10.0491,0.0,0.0,1.0
1999-08-10,22.8,22.8,22.8,22.8,10.0052,100.0,0.0,1.0
1999-08-11,22.8,22.8,22.8,22.8,10.0052,0.0,0.0,1.0
1999-08-12,22.8,22.8,22.8,22.8,10.0052,0.0,0.0,1.0
1999-08-13,22.8,22.8,22.6,22.6,9.9174,2000.0,0.0,1.0
1999-08-16,22.4,22.4,22.4,22.4,9.8296,300.0,0.0,1.0
1999-08-17,22.4,22.4,22.4,22.4,9.8296,500.0,0.0,1.0
1999-08-18,22.4,22.4,22.4,22.4,9.8296,0.0,0.0,1.0
1999-08-19,22.2,22.2,22.0,22.0,9.6541,2200.0,0.0,1.0
1999-08-20,22.0,22.0,22.0,22.0,9.6541,200.0,0.0,1.0
1999-08-23,22.0,22.0,22.0,22.0,9.6541,0.0,0.0,1.0
1999-08-24,22.8,22.8,22.8,22.8,10.0052,100.0,0.0,1.0
1999-08-25,22.8,22.8,22.8,22.8,10.0052,0.0,0.0,1.0
1999-08-26,22.0,22.0,21.6,21.6,9.4786,2000.0,0.0,1.0
1999-08-27,21.6,23.1,21.6,23.1,10.1368,500.0,0.0,1.0
1999-08-30,21.6,21.6,21.6,21.6,9.4786,100.0,0.0,1.0
1999-08-31,22.3,22.4,22.3,22.4,9.8296,5700.0,0.0,1.0
1999-09-01,22.4,22.4,22.4,22.4,9.8296,0.0,0.0,1.0
1999-09-02,21.6,22.4,21.6,22.4,9.8296,1100.0,0.0,1.0
1999-09-03,22.4,22.4,22.4,22.4,9.8296,0.0,0.0,1.0
1999-09-07,21.6,22.4,21.6,21.6,9.4786,2700.0,0.0,1.0
1999-09-08,21.6,21.6,21.6,21.6,9.4786,0.0,0.0,1.0
1999-09-09,21.6,21.6,21.6,21.6,9.4786,0.0,0.0,1.0
1999-09-10,21.6,21.6,21.6,21.6,9.4786,0.0,0.0,1.0
1999-09-13,21.4,21.6,21.0,21.6,9.4786,1100.0,0.0,1.0
1999-09-14,22.2,22.2,22.2,22.2,9.7419,500.0,0.0,1.0
1999-09-15,22.0,22.0,22.0,22.0,9.6541,3800.0,0.0,1.0
1999-09-16,22.0,22.0,22.0,22.0,9.6541,0.0,0.0,1.0
1999-09-17,22.2,22.2,21.0,21.0,9.2153,200.0,0.0,1.0
1999-09-20,22.2,22.2,22.2,22.2,9.7419,1500.0,0.0,1.0
1999-09-21,22.2,22.2,22.2,22.2,9.7419,200.0,0.0,1.0
1999-09-22,22.2,22.2,22.2,22.2,9.7419,0.0,0.0,1.0
1999-09-23,22.2,22.2,22.2,22.2,9.7419,0.0,0.0,1.0
1999-09-24,21.0,21.0,20.8,20.8,9.1275,3600.0,0.0,1.0
1999-09-27,20.7,20.7,20.7,20.7,9.0836,200.0,0.0,1.0
1999-09-28,21.6,21.6,21.6,21.6,9.4786,200.0,0.0,1.0
1999-09-29,20.7,21.6,20.7,21.6,9.4786,600.0,0.0,1.0
1999-09-30,20.7,20.7,18.8,18.8,8.2499,11200.0,0.0,1.0
1999-10-01,18.4,18.8,18.0,18.6,8.1621,18600.0,0.0,1.0
1999-10-04,18.1,18.2,18.1,18.1,7.9427,2600.0,0.0,1.0
1999-10-05,18.1,18.4,18.0,18.0,7.8988,9100.0,0.0,1.0
1999-10-06,18.25,18.25,17.5,17.5,7.6794,6800.0,0.0,1.0
1999-10-07,17.5,17.5,17.5,17.5,7.6794,0.0,0.0,1.0
1999-10-08,17.5,17.5,17.5,17.5,7.6794,0.0,0.0,1.0
1999-10-11,17.5,17.5,17.5,17.5,7.6794,0.0,0.0,1.0
1999-10-12,19.2,19.2,19.2,19.2,8.4254,300.0,0.0,1.0
1999-10-13,18.0,18.0,18.0,18.0,7.8988,1000.0,0.0,1.0
1999-10-14,19.2,19.2,19.2,19.2,8.4254,700.0,0.0,1.0
1999-10-15,19.2,19.2,19.2,19.2,8.4254,100.0,0.0,1.0
1999-10-18,19.2,19.2,19.2,19.2,8.4254,0.0,0.0,1.0
1999-10-19,18.0,19.2,18.0,19.2,8.4254,3300.0,0.0,1.0
1999-10-20,19.2,19.2,19.2,19.2,8.4254,500.0,0.0,1.0
1999-10-21,19.2,19.2,18.0,18.0,7.8988,700.0,0.0,1.0
1999-10-22,18.0,18.0,18.0,18.0,7.8988,0.0,0.0,1.0
1999-10-25,18.0,18.0,18.0,18.0,7.8988,0.0,0.0,1.0
1999-10-26,19.2,19.2,19.2,19.2,8.4254,2500.0,0.0,1.0
1999-10-27,19.2,19.2,19.2,19.2,8.4254,0.0,0.0,1.0
1999-10-28,19.2,19.2,19.2,19.2,8.4254,0.0,0.0,1.0
1999-10-29,19.2,19.2,19.2,19.2,8.4254,1000.0,0.0,1.0
1999-11-01,18.9,18.9,18.9,18.9,8.2938,200.0,0.0,1.0
1999-11-02,18.2,18.2,18.2,18.2,7.9866,100.0,0.0,1.0
1999-11-03,18.45,18.7,18.4,18.4,8.0743,10100.0,0.0,1.0
1999-11-04,18.8,18.8,18.8,18.8,8.2499,3200.0,0.0,1.0
1999-11-05,18.8,18.8,18.8,18.8,8.2499,0.0,0.0,1.0
1999-11-08,18.6,18.6,18.5,18.5,8.1182,1600.0,0.0,1.0
1999-11-09,18.5,18.5,18.5,18.5,8.1182,1000.0,0.0,1.0
1999-11-10,18.7,18.8,18.5,18.8,8.2499,1300.0,0.0,1.0
1999-11-11,18.7,18.7,18.7,18.7,8.206,1000.0,0.0,1.0
1999-11-12,18.5,18.5,18.5,18.5,8.1182,100.0,0.0,1.0
1999-11-15,18.7,18.8,18.5,18.5,8.1182,1800.0,0.0,1.0
1999-11-16,18.5,18.5,18.5,18.5,8.1182,3600.0,0.0,1.0
1999-11-17,18.5,18.8,18.5,18.8,8.2499,1100.0,0.0,1.0
1999-11-18,18.8,18.8,18.55,18.55,8.1402,800.0,0.0,1.0
1999-11-19,18.5,18.5,18.5,18.5,8.1182,100.0,0.0,1.0
1999-11-22,18.8,18.8,18.8,18.8,8.2499,600.0,0.0,1.0
1999-11-23,18.5,18.5,18.2,18.2,7.9866,1600.0,0.0,1.0
1999-11-24,18.4,18.4,18.1,18.1,7.9427,800.0,0.0,1.0
1999-11-26,18.1,18.1,18.1,18.1,7.9427,0.0,0.0,1.0
1999-11-29,18.1,18.25,18.1,18.25,8.0085,1300.0,0.0,1.0
1999-11-30,17.9,17.9,17.4,17.45,7.6575,2000.0,0.0,1.0
1999-12-01,17.25,17.7625,17.2,17.7625,7.7946,8700.0,0.0,1.0
1999-12-02,17.8,17.8,17.6,17.6,7.7233,3300.0,0.0,1.0
1999-12-03,17.6,17.8,17.6,17.8,7.8111,3000.0,0.0,1.0
1999-12-06,17.2,17.2,17.2,17.2,7.5478,200.0,0.0,1.0
1999-12-07,17.2,17.2,17.2,17.2,7.5478,700.0,0.0,1.0
1999-12-08,17.2,17.2,17.2,17.2,7.5478,2500.0,0.0,1.0
1999-12-09,17.2,17.2,17.2,17.2,7.5478,0.0,0.0,1.0
1999-12-10,17.2,17.6,16.4,16.4,7.1967,8600.0,0.0,1.0
1999-12-13,16.4,16.4,16.3,16.4,7.1967,2800.0,0.0,1.0
1999-12-14,16.4,16.4,16.4,16.4,7.1967,500.0,0.0,1.0
1999-12-15,16.4,16.4,16.4,16.4,7.1967,100.0,0.0,1.0
1999-12-16,16.4,16.4,16.4,16.4,7.1967,0.0,0.0,1.0
1999-12-17,16.3,16.6,16.3,16.6,7.2845,2800.0,0.0,1.0
1999-12-20,16.4,16.8,16.4,16.8,7.3722,2500.0,0.0,1.0
1999-12-21,16.4,16.7,16.4,16.7,7.3284,800.0,0.0,1.0
1999-12-22,16.4,16.4,16.4,16.4,7.1967,100.0,0.0,1.0
1999-12-23,16.7,16.7,16.4,16.4,7.1967,300.0,0.0,1.0
1999-12-27,16.7,16.7,16.7,16.7,7.3284,100.0,0.0,1.0
1999-12-28,16.7,16.7,16.7,16.7,7.3284,0.0,0.0,1.0
1999-12-29,16.3,16.3,16.3,16.3,7.1528,300.0,0.0,1.0
1999-12-30,16.6,16.6,16.3,16.3,7.1528,3700.0,0.0,1.0
1999-12-31,16.7,16.7,16.7,16.7,7.3284,100.0,0.0,1.0
2000-01-03,16.4,16.7,16.2,16.6,7.2845,4800.0,0.0,1.0
2000-01-04,16.6,16.6,16.6,16.6,7.2845,0.0,0.0,1.0
2000-01-05,16.6,16.6,16.6,16.6,7.2845,100.0,0.0,1.0
2000-01-06,16.2,16.2,16.2,16.2,7.1089,500.0,0.0,1.0
2000-01-07,16.2,16.2,16.2,16.2,7.1089,0.0,0.0,1.0
2000-01-10,16.6,16.6,16.4,16.4,7.1967,2000.0,0.0,1.0
2000-01-11,16.7,16.7,16.4,16.4,7.1967,2800.0,0.0,1.0
2000-01-12,16.4,16.4,16.4,16.4,7.1967,0.0,0.0,1.0
2000-01-13,16.4,16.4,16.4,16.4,7.1967,0.0,0.0,1.0
2000-01-14,16.4,16.4,16.4,16.4,7.1967,300.0,0.0,1.0
2000-01-18,16.8,16.8,16.4,16.4,7.1967,500.0,0.0,1.0
2000-01-19,16.4,16.4,16.4,16.4,7.1967,700.0,0.0,1.0
2000-01-20,16.4,16.4,16.4,16.4,7.1967,0.0,0.0,1.0
2000-01-21,16.4,16.4,16.4,16.4,7.1967,700.0,0.0,1.0
2000-01-24,16.4,16.4,16.0,16.0,7.0212,1100.0,0.0,1.0
2000-01-25,16.0,16.0,16.0,16.0,7.0212,800.0,0.0,1.0
2000-01-26,16.0,16.0,16.0,16.0,7.0212,100.0,0.0,1.0
2000-01-27,16.0,16.0,16.0,16.0,7.0212,800.0,0.0,1.0
2000-01-28,16.0,16.0,15.0,15.0,6.5823,3600.0,0.0,1.0
2000-01-31,14.9,15.6,14.9,15.3875,6.7524,1000.0,0.0,1.0
2000-02-01,14.9,14.9,14.9,14.9,6.5385,1000.0,0.0,1.0
2000-02-02,14.9,15.6,14.9,15.6,6.8456,1100.0,0.0,1.0
2000-02-03,15.4,15.4,15.4,15.4,6.7579,100.0,0.0,1.0
2000-02-04,15.2,15.2,15.2,15.2,6.6701,6200.0,0.0,1.0
2000-02-07,14.9,14.9,14.9,14.9,6.5385,500.0,0.0,1.0
2000-02-08,13.8,14.1,13.8,14.1,6.1874,2600.0,0.0,1.0
2000-02-09,13.8,13.8,13.8,13.8,6.0558,200.0,0.0,1.0
2000-02-10,14.7,14.7,13.8,14.4,6.3191,5300.0,0.0,1.0
2000-02-11,13.8,14.4,13.8,14.4,6.3191,7100.0,0.0,1.0
2000-02-14,14.4,14.4,14.4,14.4,6.3191,0.0,0.0,1.0
2000-02-15,14.5,14.5,13.6,13.6,5.968,8600.0,0.0,1.0
2000-02-16,13.6,13.6,13.6,13.6,5.968,2500.0,0.0,1.0
2000-02-17,13.6,13.6,13.6,13.6,5.968,0.0,0.0,1.0
2000-02-18,13.6,13.6,13.6,13.6,5.968,500.0,0.0,1.0
2000-02-22,13.2,13.8,13.2,13.3,5.8363,1700.0,0.0,1.0
2000-02-23,13.2,13.2,12.8,12.8,5.6169,1500.0,0.0,1.0
2000-02-24,12.85,13.6,12.8,13.6,5.968,15700.0,0.0,1.0
2000-02-25,13.6,13.6,13.6,13.6,5.968,100.0,0.0,1.0
2000-02-28,12.8,12.8,12.8,12.8,5.6169,200.0,0.0,1.0
2000-02-29,12.8,12.8,12.8,12.8,5.6169,200.0,0.0,1.0
2000-03-01,13.6,13.8,13.2,13.8,6.0558,5100.0,0.0,1.0
2000-03-02,14.4,14.8,14.4,14.4,6.3191,11300.0,0.0,1.0
2000-03-03,13.6,13.6,13.6,13.6,5.968,1100.0,0.0,1.0
2000-03-06,14.8,14.8,14.8,14.8,6.4946,300.0,0.0,1.0
2000-03-07,14.8,14.8,14.8,14.8,6.4946,0.0,0.0,1.0
2000-03-08,13.6,13.6,13.6,13.6,5.968,200.0,0.0,1.0
2000-03-09,13.6,13.6,13.6,13.6,5.968,0.0,0.0,1.0
2000-03-10,13.8,13.8,13.8,13.8,6.0558,100.0,0.0,1.0
2000-03-13,13.8,13.8,13.8,13.8,6.0558,800.0,0.0,1.0
2000-03-14,15.6,15.6,13.6,13.6,5.968,9600.0,0.0,1.0
2000-03-15,13.6,13.7,13.6,13.7,6.0119,10800.0,0.0,1.0
2000-03-16,13.6,13.6,13.6,13.6,5.968,1100.0,0.0,1.0
2000-03-17,13.75,13.75,13.75,13.75,6.0338,300.0,0.0,1.0
2000-03-20,13.7,13.75,13.7,13.75,6.0338,4700.0,0.0,1.0
2000-03-21,13.75,13.75,13.75,13.75,6.0338,0.0,0.0,1.0
2000-03-22,13.4,13.4,13.4,13.4,5.8802,800.0,0.0,1.0
2000-03-23,13.8,13.8,13.4,13.55,5.9461,1300.0,0.0,1.0
2000-03-24,13.8,13.8,13.6,13.6,5.968,1300.0,0.0,1.0
2000-03-27,13.6,13.6,13.6,13.6,5.968,0.0,0.0,1.0
2000-03-28,13.3,13.3,13.3,13.3,5.8363,100.0,0.0,1.0
2000-03-29,13.3,13.3,13.3,13.3,5.8363,0.0,0.0,1.0
2000-03-30,13.8,13.8,13.6,13.6,5.968,800.0,0.0,1.0
2000-03-31,13.3,13.3,13.3,13.3,5.8363,100.0,0.0,1.0
2000-04-03,13.3,13.35,13.3,13.35,5.8583,700.0,0.0,1.0
2000-04-04,13.3,13.6,12.8,13.6,5.968,4300.0,0.0,1.0
2000-04-05,13.5,13.5,13.5,13.5,5.9241,600.0,0.0,1.0
2000-04-06,13.6,13.6,12.5,13.2,5.7925,4600.0,0.0,1.0
2000-04-07,13.0,13.0,12.85,12.85,5.6389,1200.0,0.0,1.0
2000-04-10,12.8,12.8,12.8,12.8,5.6169,700.0,0.0,1.0
2000-04-11,12.8,12.8,12.8,12.8,5.6169,200.0,0.0,1.0
2000-04-12,12.8,12.8,12.4,12.4,5.4414,3800.0,0.0,1.0
2000-04-13,13.0,13.0,12.8,12.8,5.6169,1500.0,0.0,1.0
2000-04-14,12.8,12.8,12.6,12.6,5.5292,500.0,0.0,1.0
2000-04-17,12.6,12.6,12.6,12.6,5.5292,0.0,0.0,1.0
2000-04-18,12.6,12.6,12.6,12.6,5.5292,0.0,0.0,1.0
2000-04-19,13.0,13.0,12.6,12.6,5.5292,2100.0,0.0,1.0
2000-04-20,12.8,12.8,12.8,12.8,5.6169,500.0,0.0,1.0
2000-04-24,13.0,13.0,12.6,12.7,5.5731,3700.0,0.0,1.0
2000-04-25,12.6,13.0,12.6,13.0,5.7047,1000.0,0.0,1.0
2000-04-26,13.0,13.0,13.0,13.0,5.7047,0.0,0.0,1.0
2000-04-27,13.0,13.0,13.0,13.0,5.7047,0.0,0.0,1.0
2000-04-28,13.0,13.0,13.0,13.0,5.7047,0.0,0.0,1.0
2000-05-01,12.6,12.8,12.6,12.8,5.6169,500.0,0.0,1.0
2000-05-02,12.8,12.8,12.8,12.8,5.6169,0.0,0.0,1.0
2000-05-03,12.8,12.8,12.8,12.8,5.6169,0.0,0.0,1.0
2000-05-04,13.0,13.0,13.0,13.0,5.7047,700.0,0.0,1.0
2000-05-05,13.0,13.0,13.0,13.0,5.7047,0.0,0.0,1.0
2000-05-08,13.0,13.0,13.0,13.0,5.7047,0.0,0.0,1.0
2000-05-09,12.6,12.6,12.6,12.6,5.5292,500.0,0.0,1.0
2000-05-10,12.6,12.6,12.6,12.6,5.5292,0.0,0.0,1.0
2000-05-11,12.6,12.6,12.6,12.6,5.5292,300.0,0.0,1.0
2000-05-12,12.8,12.8,12.8,12.8,5.6169,200.0,0.0,1.0
2000-05-15,12.8,12.8,12.8,12.8,5.6169,0.0,0.0,1.0
2000-05-16,12.8,12.8,12.8,12.8,5.6169,0.0,0.0,1.0
2000-05-17,13.0,13.0,13.0,13.0,5.7047,700.0,0.0,1.0
2000-05-18,13.0,13.0,13.0,13.0,5.7047,0.0,0.0,1.0
2000-05-19,12.7,13.4,12.7,13.4,5.8802,3000.0,0.0,1.0
2000-05-22,13.0,13.0,13.0,13.0,5.7047,1200.0,0.0,1.0
2000-05-23,13.3,13.3,12.7,12.7,5.5731,5200.0,0.0,1.0
2000-05-24,13.15,13.15,13.15,13.15,5.7705,100.0,0.0,1.0
2000-05-25,13.15,13.15,13.15,13.15,5.7705,0.0,0.0,1.0
2000-05-26,13.6,13.6,12.7,12.7,5.5731,6300.0,0.0,1.0
2000-05-30,12.8,13.5,12.7,13.5,5.9241,12600.0,0.0,1.0
2000-05-31,13.1,13.1,13.1,13.1,5.7486,3100.0,0.0,1.0
2000-06-01,13.5,13.5,12.9,13.4,5.8802,1100.0,0.0,1.0
2000-06-02,13.4,13.6,13.4,13.6,5.968,3200.0,0.0,1.0
2000-06-05,13.2,13.6,13.2,13.6,5.968,9300.0,0.0,1.0
2000-06-06,13.4,13.8,13.2,13.2,5.7925,6300.0,0.0,1.0
2000-06-07,13.2,13.2,13.2,13.2,5.7925,0.0,0.0,1.0
2000-06-08,13.2,13.7,13.2,13.7,6.0119,3000.0,0.0,1.0
2000-06-09,14.0,14.0,14.0,14.0,6.1435,600.0,0.0,1.0
2000-06-12,13.4,13.6,13.4,13.6,5.968,1700.0,0.0,1.0
2000-06-13,13.5,13.7,13.3,13.3,5.8363,8100.0,0.0,1.0
2000-06-14,13.5,13.9,13.2,13.85,6.0777,13500.0,0.0,1.0
2000-06-15,13.7,13.7,13.4,13.4,5.8802,800.0,0.0,1.0
2000-06-16,13.6,13.6,13.6,13.6,5.968,600.0,0.0,1.0
2000-06-19,13.2,13.2,13.2,13.2,5.7925,1700.0,0.0,1.0
2000-06-20,13.1,13.1,13.1,13.1,5.7486,300.0,0.0,1.0
2000-06-21,13.1,13.1,13.1,13.1,5.7486,200.0,0.0,1.0
2000-06-22,13.1,13.1,13.1,13.1,5.7486,0.0,0.0,1.0
2000-06-23,13.6,13.6,13.6,13.6,5.968,100.0,0.0,1.0
2000-06-26,13.6,13.6,13.6,13.6,5.968,1300.0,0.0,1.0
2000-06-27,13.6,13.6,13.6,13.6,5.968,0.0,0.0,1.0
2000-06-28,13.6,13.6,13.6,13.6,5.968,0.0,0.0,1.0
2000-06-29,13.6,13.6,13.6,13.6,5.968,0.0,0.0,1.0
2000-06-30,13.6,13.6,13.6,13.6,5.968,0.0,0.0,1.0
2000-07-03,13.6,13.6,13.6,13.6,5.968,0.0,0.0,1.0
2000-07-05,13.1,13.1,13.1,13.1,5.7486,800.0,0.0,1.0
2000-07-06,13.5,13.5,13.5,13.5,5.9241,600.0,0.0,1.0
2000-07-07,13.5,13.5,13.2,13.2,5.7925,600.0,0.0,1.0
2000-07-10,13.2,13.2,13.2,13.2,5.7925,0.0,0.0,1.0
2000-07-11,13.2,13.5,13.2,13.5,5.9241,1300.0,0.0,1.0
2000-07-12,13.2,13.2,13.2,13.2,5.7925,500.0,0.0,1.0
2000-07-13,13.2,13.2,13.2,13.2,5.7925,0.0,0.0,1.0
2000-07-14,13.1,13.1,13.1,13.1,5.7486,200.0,0.0,1.0
2000-07-17,13.5,13.5,13.2,13.2,5.7925,2200.0,0.0,1.0
2000-07-18,13.6,13.6,13.6,13.6,5.968,200.0,0.0,1.0
2000-07-19,13.2,13.3,13.2,13.3,5.8363,6200.0,0.0,1.0
2000-07-20,13.1,13.6,13.1,13.6,5.968,200.0,0.0,1.0
2000-07-21,13.6,13.6,13.6,13.6,5.968,1300.0,0.0,1.0
2000-07-24,13.4,13.4,13.4,13.4,5.8802,1100.0,0.0,1.0
2000-07-25,13.4,13.4,13.4,13.4,5.8802,0.0,0.0,1.0
2000-07-26,13.1,13.1,13.1,13.1,5.7486,800.0,0.0,1.0
2000-07-27,13.1,13.4,13.1,13.1,5.7486,5800.0,0.0,1.0
2000-07-28,13.6,13.6,13.3,13.3,5.8363,2700.0,0.0,1.0
2000-07-31,13.6,13.6,13.6,13.6,5.968,100.0,0.0,1.0
2000-08-01,13.1,13.1,13.1,13.1,5.7486,1200.0,0.0,1.0
2000-08-02,13.1,13.4,13.1,13.4,5.8802,1200.0,0.0,1.0
2000-08-03,13.4,13.4,13.4,13.4,5.8802,0.0,0.0,1.0
2000-08-04,13.4,13.4,13.4,13.4,5.8802,600.0,0.0,1.0
2000-08-07,13.1,13.6,13.1,13.6,5.968,300.0,0.0,1.0
2000-08-08,13.6,13.6,13.6,13.6,6.0571,0.0,0.2,1.0
2000-08-09,13.6,13.6,13.6,13.6,6.0571,0.0,0.0,1.0
2000-08-10,13.6,13.6,13.6,13.6,6.0571,0.0,0.0,1.0
2000-08-11,13.5,13.5,13.5,13.5,6.0125,200.0,0.0,1.0
2000-08-14,13.2,13.3,13.2,13.3,5.9235,1800.0,0.0,1.0
2000-08-15,13.3,13.3,13.3,13.3,5.9235,0.0,0.0,1.0
2000-08-16,13.3,13.3,13.2,13.2,5.8789,500.0,0.0,1.0
2000-08-17,13.2,13.2,13.2,13.2,5.8789,200.0,0.0,1.0
2000-08-18,13.2,13.2,13.2,13.2,5.8789,0.0,0.0,1.0
2000-08-21,13.6,13.6,13.6,13.6,6.0571,300.0,0.0,1.0
2000-08-22,13.3,13.3,13.2,13.2,5.8789,2300.0,0.0,1.0
