date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2016-10-28,24.52,25.75,23.0,23.7,23.7,7489300.0,0.0,1.0
2016-10-31,24.0,24.23,22.7,22.75,22.75,519600.0,0.0,1.0
2016-11-01,22.35,23.345,22.35,22.49,22.49,396200.0,0.0,1.0
2016-11-02,22.35,23.0,22.1,22.15,22.15,322300.0,0.0,1.0
2016-11-03,22.15,22.29,21.66,21.98,21.98,304900.0,0.0,1.0
2016-11-04,21.77,22.06,21.75,21.78,21.78,105000.0,0.0,1.0
2016-11-07,22.0,23.48,21.875,23.42,23.42,146600.0,0.0,1.0
2016-11-08,22.0,23.5,22.0,22.6,22.6,267300.0,0.0,1.0
2016-11-09,22.19,23.18,22.01,23.01,23.01,182600.0,0.0,1.0
2016-11-10,23.02,24.51,22.95,24.41,24.41,247100.0,0.0,1.0
2016-11-11,24.45,24.45,23.55,23.89,23.89,127900.0,0.0,1.0
2016-11-14,24.17,24.34,22.39,23.49,23.49,186700.0,0.0,1.0
2016-11-15,23.77,25.61,23.48,25.51,25.51,156800.0,0.0,1.0
2016-11-16,25.22,26.66,24.33,24.8,24.8,187000.0,0.0,1.0
2016-11-17,25.0,25.94,24.4,25.56,25.56,154000.0,0.0,1.0
2016-11-18,25.94,27.86,25.3,27.53,27.53,269700.0,0.0,1.0
2016-11-21,28.5,28.5,26.25,27.75,27.75,126400.0,0.0,1.0
2016-11-22,27.45,27.45,26.4,27.0,27.0,311100.0,0.0,1.0
2016-11-23,27.0,28.091,26.67,26.97,26.97,160600.0,0.0,1.0
2016-11-25,27.22,27.7,26.13,26.84,26.84,82000.0,0.0,1.0
2016-11-28,26.8,27.96,26.5,27.33,27.33,137000.0,0.0,1.0
2016-11-29,27.56,28.77,26.76,28.3,28.3,179600.0,0.0,1.0
2016-11-30,28.5,28.5,25.1,26.94,26.94,407700.0,0.0,1.0
2016-12-01,26.06,27.95,25.72,26.79,26.79,233200.0,0.0,1.0
2016-12-02,26.94,27.4,26.095,27.2,27.2,122300.0,0.0,1.0
2016-12-05,27.43,27.75,26.19,26.89,26.89,157500.0,0.0,1.0
2016-12-06,26.9,26.9,25.35,25.8,25.8,226900.0,0.0,1.0
2016-12-07,25.75,26.49,24.776,26.22,26.22,144800.0,0.0,1.0
2016-12-08,26.47,26.735,25.75,26.08,26.08,128400.0,0.0,1.0
2016-12-09,25.96,26.5,25.72,25.8,25.8,116300.0,0.0,1.0
2016-12-12,25.82,26.396,25.25,25.55,25.55,123300.0,0.0,1.0
